model,csc,csc_code,device_id,carrier_country,country,carrier,region,subregion,build_number,android_version,release_date,security_patch_level,device,model_url
SM-A105F,SKZ,004703190405,SM-A105F/SKZ, Kazakhstan,Kazakhstan,No-carrier,Asia,Central Asia,A105FDDU6BUD1,Q(Android 10),2021-06-17,2021-04-01,Galaxy A10 ,https://doc.samsungmobile.com/SM-A105F/004703190405/eng.html
SM-A105F,SKZ,004703190405,SM-A105F/SKZ, Kazakhstan,Kazakhstan,No-carrier,Asia,Central Asia,A105FDDS6BUB2,Q(Android 10),2021-02-19,2021-02-01,Galaxy A10 ,https://doc.samsungmobile.com/SM-A105F/004703190405/eng.html
SM-A105F,SKZ,004703190405,SM-A105F/SKZ, Kazakhstan,Kazakhstan,No-carrier,Asia,Central Asia,A105FDDU5BTL1,Q(Android 10),2020-12-24,2020-11-01,Galaxy A10 ,https://doc.samsungmobile.com/SM-A105F/004703190405/eng.html
SM-A105F,SKZ,004703190405,SM-A105F/SKZ, Kazakhstan,Kazakhstan,No-carrier,Asia,Central Asia,A105FDDU4BTI1,Q(Android 10),2020-10-15,2020-09-01,Galaxy A10 ,https://doc.samsungmobile.com/SM-A105F/004703190405/eng.html
SM-A105F,SKZ,004703190405,SM-A105F/SKZ, Kazakhstan,Kazakhstan,No-carrier,Asia,Central Asia,A105FDDS4BTG2,Q(Android 10),2020-07-30,2020-07-01,Galaxy A10 ,https://doc.samsungmobile.com/SM-A105F/004703190405/eng.html
SM-A105F,SKZ,004703190405,SM-A105F/SKZ, Kazakhstan,Kazakhstan,No-carrier,Asia,Central Asia,A105FDDU3BTD4,Q(Android 10),2020-06-15,2020-05-01,Galaxy A10 ,https://doc.samsungmobile.com/SM-A105F/004703190405/eng.html
SM-A105F,SKZ,004703190405,SM-A105F/SKZ, Kazakhstan,Kazakhstan,No-carrier,Asia,Central Asia,A105FDDU3ASL4,Pie(Android 9),2020-02-05,2019-12-01,Galaxy A10 ,https://doc.samsungmobile.com/SM-A105F/004703190405/eng.html
SM-A105F,SKZ,004703190405,SM-A105F/SKZ, Kazakhstan,Kazakhstan,No-carrier,Asia,Central Asia,A105FDDU3ASJ3,Pie(Android 9),2019-10-24,2019-09-01,Galaxy A10 ,https://doc.samsungmobile.com/SM-A105F/004703190405/eng.html
SM-A105F,SKZ,004703190405,SM-A105F/SKZ, Kazakhstan,Kazakhstan,No-carrier,Asia,Central Asia,A105FDDU3ASG4,Pie(Android 9),2019-07-22,2019-06-01,Galaxy A10 ,https://doc.samsungmobile.com/SM-A105F/004703190405/eng.html
SM-A105F,SKZ,004703190405,SM-A105F/SKZ, Kazakhstan,Kazakhstan,No-carrier,Asia,Central Asia,A105FDDU1ASE4,Pie(Android 9),2019-06-07,2019-04-01,Galaxy A10 ,https://doc.samsungmobile.com/SM-A105F/004703190405/eng.html
SM-A105F,SKZ,004703190405,SM-A105F/SKZ, Kazakhstan,Kazakhstan,No-carrier,Asia,Central Asia,A105FDDU1ASD6,Pie(Android 9),2019-05-03,2019-02-01,Galaxy A10 ,https://doc.samsungmobile.com/SM-A105F/004703190405/eng.html
SM-A105F,SKZ,004703190405,SM-A105F/SKZ, Kazakhstan,Kazakhstan,No-carrier,Asia,Central Asia,A105FDDU1ASD1,Pie(Android 9),2019-04-04,2019-02-01,Galaxy A10 ,https://doc.samsungmobile.com/SM-A105F/004703190405/eng.html
SM-A105F,SLK,005805190502,SM-A105F/SLK, Sri Lanka,Sri Lanka,No-carrier,Asia,Southern Asia,A105FDDS9CWB3,R(Android 11),2023-03-06,2023-02-01,Galaxy A10 ,https://doc.samsungmobile.com/SM-A105F/005805190502/eng.html
SM-A105F,SLK,005805190502,SM-A105F/SLK, Sri Lanka,Sri Lanka,No-carrier,Asia,Southern Asia,A105FDDU8CVH4,R(Android 11),2022-09-21,2022-07-01,Galaxy A10 ,https://doc.samsungmobile.com/SM-A105F/005805190502/eng.html
SM-A105F,SLK,005805190502,SM-A105F/SLK, Sri Lanka,Sri Lanka,No-carrier,Asia,Southern Asia,A105FDDS8CVG1,R(Android 11),2022-07-26,2022-07-01,Galaxy A10 ,https://doc.samsungmobile.com/SM-A105F/005805190502/eng.html
SM-A105F,SLK,005805190502,SM-A105F/SLK, Sri Lanka,Sri Lanka,No-carrier,Asia,Southern Asia,A105FDDS7CVA2,R(Android 11),2022-02-01,2022-01-01,Galaxy A10 ,https://doc.samsungmobile.com/SM-A105F/005805190502/eng.html
SM-A105F,SLK,005805190502,SM-A105F/SLK, Sri Lanka,Sri Lanka,No-carrier,Asia,Southern Asia,A105FDDU6CUH2,R(Android 11),2021-08-19,2021-06-01,Galaxy A10 ,https://doc.samsungmobile.com/SM-A105F/005805190502/eng.html
SM-A105F,SLK,005805190502,SM-A105F/SLK, Sri Lanka,Sri Lanka,No-carrier,Asia,Southern Asia,A105FDDU6BUD2,Q(Android 10),2021-05-18,2021-04-01,Galaxy A10 ,https://doc.samsungmobile.com/SM-A105F/005805190502/eng.html
SM-A105F,SLK,005805190502,SM-A105F/SLK, Sri Lanka,Sri Lanka,No-carrier,Asia,Southern Asia,A105FDDS6BUB1,Q(Android 10),2021-02-19,2021-02-01,Galaxy A10 ,https://doc.samsungmobile.com/SM-A105F/005805190502/eng.html
SM-A105F,SLK,005805190502,SM-A105F/SLK, Sri Lanka,Sri Lanka,No-carrier,Asia,Southern Asia,A105FDDU5BTK1,Q(Android 10),2020-12-07,2020-11-01,Galaxy A10 ,https://doc.samsungmobile.com/SM-A105F/005805190502/eng.html
SM-A105F,SLK,005805190502,SM-A105F/SLK, Sri Lanka,Sri Lanka,No-carrier,Asia,Southern Asia,A105FDDS4BTI1,Q(Android 10),2020-09-22,2020-09-01,Galaxy A10 ,https://doc.samsungmobile.com/SM-A105F/005805190502/eng.html
SM-A105F,SLK,005805190502,SM-A105F/SLK, Sri Lanka,Sri Lanka,No-carrier,Asia,Southern Asia,A105FDDU4BTH5,Q(Android 10),2020-09-11,2020-08-01,Galaxy A10 ,https://doc.samsungmobile.com/SM-A105F/005805190502/eng.html
SM-A105F,SLK,005805190502,SM-A105F/SLK, Sri Lanka,Sri Lanka,No-carrier,Asia,Southern Asia,A105FDDU3BTF1,Q(Android 10),2020-06-25,2020-06-01,Galaxy A10 ,https://doc.samsungmobile.com/SM-A105F/005805190502/eng.html
SM-A105F,SLK,005805190502,SM-A105F/SLK, Sri Lanka,Sri Lanka,No-carrier,Asia,Southern Asia,A105FDDU3BTCA,Q(Android 10),2020-06-05,2020-03-01,Galaxy A10 ,https://doc.samsungmobile.com/SM-A105F/005805190502/eng.html
SM-A105F,SLK,005805190502,SM-A105F/SLK, Sri Lanka,Sri Lanka,No-carrier,Asia,Southern Asia,A105FDDU3ASL2,Pie(Android 9),2020-03-02,2019-12-01,Galaxy A10 ,https://doc.samsungmobile.com/SM-A105F/005805190502/eng.html
SM-A105F,SLK,005805190502,SM-A105F/SLK, Sri Lanka,Sri Lanka,No-carrier,Asia,Southern Asia,A105FDDU3ASK1,Pie(Android 9),2019-11-28,2019-11-01,Galaxy A10 ,https://doc.samsungmobile.com/SM-A105F/005805190502/eng.html
SM-A105F,SLK,005805190502,SM-A105F/SLK, Sri Lanka,Sri Lanka,No-carrier,Asia,Southern Asia,A105FDDU3ASJ5,Pie(Android 9),2019-11-04,2019-09-01,Galaxy A10 ,https://doc.samsungmobile.com/SM-A105F/005805190502/eng.html
SM-A105F,SLK,005805190502,SM-A105F/SLK, Sri Lanka,Sri Lanka,No-carrier,Asia,Southern Asia,A105FDDU3ASI6,Pie(Android 9),2019-10-04,2019-09-01,Galaxy A10 ,https://doc.samsungmobile.com/SM-A105F/005805190502/eng.html
SM-A105F,SLK,005805190502,SM-A105F/SLK, Sri Lanka,Sri Lanka,No-carrier,Asia,Southern Asia,A105FDDU3ASG7,Pie(Android 9),2019-08-13,2019-06-01,Galaxy A10 ,https://doc.samsungmobile.com/SM-A105F/005805190502/eng.html
SM-A105F,SLK,005805190502,SM-A105F/SLK, Sri Lanka,Sri Lanka,No-carrier,Asia,Southern Asia,A105FDDU3ASG2,Pie(Android 9),2019-07-18,2019-06-01,Galaxy A10 ,https://doc.samsungmobile.com/SM-A105F/005805190502/eng.html
SM-A105F,SLK,005805190502,SM-A105F/SLK, Sri Lanka,Sri Lanka,No-carrier,Asia,Southern Asia,A105FDDU2ASF6,Pie(Android 9),2019-07-01,2019-06-01,Galaxy A10 ,https://doc.samsungmobile.com/SM-A105F/005805190502/eng.html
SM-A105F,SLK,005805190502,SM-A105F/SLK, Sri Lanka,Sri Lanka,No-carrier,Asia,Southern Asia,A105FDDU1ASE2,Pie(Android 9),2019-06-05,2019-04-01,Galaxy A10 ,https://doc.samsungmobile.com/SM-A105F/005805190502/eng.html
SM-A105F,SLK,005805190502,SM-A105F/SLK, Sri Lanka,Sri Lanka,No-carrier,Asia,Southern Asia,A105FDDU1ASD5,Pie(Android 9),2019-05-01,2019-02-01,Galaxy A10 ,https://doc.samsungmobile.com/SM-A105F/005805190502/eng.html
SM-A105F,TUN,004803190406,SM-A105F/TUN, Tunisia,Tunisia,No-carrier,Africa,Northern Africa,A105FDDS9CWD1,R(Android 11),2023-04-13,2023-02-01,Galaxy A10 ,https://doc.samsungmobile.com/SM-A105F/004803190406/eng.html
SM-A105F,TUN,004803190406,SM-A105F/TUN, Tunisia,Tunisia,No-carrier,Africa,Northern Africa,A105FDDS9CWB3,R(Android 11),2023-04-04,2023-02-01,Galaxy A10 ,https://doc.samsungmobile.com/SM-A105F/004803190406/eng.html
SM-A105F,TUN,004803190406,SM-A105F/TUN, Tunisia,Tunisia,No-carrier,Africa,Northern Africa,A105FDDU8CVH4,R(Android 11),2023-02-14,2022-07-01,Galaxy A10 ,https://doc.samsungmobile.com/SM-A105F/004803190406/eng.html
SM-A105F,TUN,004803190406,SM-A105F/TUN, Tunisia,Tunisia,No-carrier,Africa,Northern Africa,A105FDDS7CVA2,R(Android 11),2022-03-31,2022-01-01,Galaxy A10 ,https://doc.samsungmobile.com/SM-A105F/004803190406/eng.html
SM-A105F,TUN,004803190406,SM-A105F/TUN, Tunisia,Tunisia,No-carrier,Africa,Northern Africa,A105FDDU6CUH2,R(Android 11),2021-08-24,2021-06-01,Galaxy A10 ,https://doc.samsungmobile.com/SM-A105F/004803190406/eng.html
SM-A105F,TUN,004803190406,SM-A105F/TUN, Tunisia,Tunisia,No-carrier,Africa,Northern Africa,A105FDDU6BUD2,Q(Android 10),2021-06-09,2021-04-01,Galaxy A10 ,https://doc.samsungmobile.com/SM-A105F/004803190406/eng.html
SM-A105F,TUN,004803190406,SM-A105F/TUN, Tunisia,Tunisia,No-carrier,Africa,Northern Africa,A105FDDS6BUB1,Q(Android 10),2021-02-24,2021-02-01,Galaxy A10 ,https://doc.samsungmobile.com/SM-A105F/004803190406/eng.html
SM-A105F,TUN,004803190406,SM-A105F/TUN, Tunisia,Tunisia,No-carrier,Africa,Northern Africa,A105FDDU5BTK1,Q(Android 10),2020-12-26,2020-11-01,Galaxy A10 ,https://doc.samsungmobile.com/SM-A105F/004803190406/eng.html
SM-A105F,TUN,004803190406,SM-A105F/TUN, Tunisia,Tunisia,No-carrier,Africa,Northern Africa,A105FDDS4BTI1,Q(Android 10),2020-10-01,2020-09-01,Galaxy A10 ,https://doc.samsungmobile.com/SM-A105F/004803190406/eng.html
SM-A105F,TUN,004803190406,SM-A105F/TUN, Tunisia,Tunisia,No-carrier,Africa,Northern Africa,A105FDDU4BTH5,Q(Android 10),2020-09-23,2020-08-01,Galaxy A10 ,https://doc.samsungmobile.com/SM-A105F/004803190406/eng.html
SM-A105F,TUN,004803190406,SM-A105F/TUN, Tunisia,Tunisia,No-carrier,Africa,Northern Africa,A105FDDU3BTF1,Q(Android 10),2020-07-05,2020-06-01,Galaxy A10 ,https://doc.samsungmobile.com/SM-A105F/004803190406/eng.html
SM-A105F,TUN,004803190406,SM-A105F/TUN, Tunisia,Tunisia,No-carrier,Africa,Northern Africa,A105FDDU3BTCA,Q(Android 10),2020-05-23,2020-03-01,Galaxy A10 ,https://doc.samsungmobile.com/SM-A105F/004803190406/eng.html
SM-A105F,TUN,004803190406,SM-A105F/TUN, Tunisia,Tunisia,No-carrier,Africa,Northern Africa,A105FDDS3ATC1,Pie(Android 9),2020-04-20,2020-03-01,Galaxy A10 ,https://doc.samsungmobile.com/SM-A105F/004803190406/eng.html
SM-A105F,TUN,004803190406,SM-A105F/TUN, Tunisia,Tunisia,No-carrier,Africa,Northern Africa,A105FDDU3ASL2,Pie(Android 9),2020-01-19,2019-12-01,Galaxy A10 ,https://doc.samsungmobile.com/SM-A105F/004803190406/eng.html
SM-A105F,TUN,004803190406,SM-A105F/TUN, Tunisia,Tunisia,No-carrier,Africa,Northern Africa,A105FDDU3ASJ1,Pie(Android 9),2019-10-24,2019-09-01,Galaxy A10 ,https://doc.samsungmobile.com/SM-A105F/004803190406/eng.html
SM-A105F,TUN,004803190406,SM-A105F/TUN, Tunisia,Tunisia,No-carrier,Africa,Northern Africa,A105FDDU3ASG2,Pie(Android 9),2019-07-21,2019-06-01,Galaxy A10 ,https://doc.samsungmobile.com/SM-A105F/004803190406/eng.html
SM-A105F,TUN,004803190406,SM-A105F/TUN, Tunisia,Tunisia,No-carrier,Africa,Northern Africa,A105FDDU2ASF2,Pie(Android 9),2019-06-27,2019-06-01,Galaxy A10 ,https://doc.samsungmobile.com/SM-A105F/004803190406/eng.html
SM-A105F,TUN,004803190406,SM-A105F/TUN, Tunisia,Tunisia,No-carrier,Africa,Northern Africa,A105FDDU1ASD4,Pie(Android 9),2019-05-17,2019-02-01,Galaxy A10 ,https://doc.samsungmobile.com/SM-A105F/004803190406/eng.html
SM-A105F,TUN,004803190406,SM-A105F/TUN, Tunisia,Tunisia,No-carrier,Africa,Northern Africa,A105FDDU1ASD2,Pie(Android 9),2019-04-06,2019-02-01,Galaxy A10 ,https://doc.samsungmobile.com/SM-A105F/004803190406/eng.html
SM-A105F,TUR,004676190404,SM-A105F/TUR, Turkey,Turkey,No-carrier,Asia,Western Asia,A105FDDS9CWD1,R(Android 11),2023-04-13,2023-02-01,Galaxy A10 ,https://doc.samsungmobile.com/SM-A105F/004676190404/eng.html
SM-A105F,TUR,004676190404,SM-A105F/TUR, Turkey,Turkey,No-carrier,Asia,Western Asia,A105FDDS9CWB3,R(Android 11),2023-04-04,2023-02-01,Galaxy A10 ,https://doc.samsungmobile.com/SM-A105F/004676190404/eng.html
SM-A105F,TUR,004676190404,SM-A105F/TUR, Turkey,Turkey,No-carrier,Asia,Western Asia,A105FDDU8CVH4,R(Android 11),2023-02-14,2022-07-01,Galaxy A10 ,https://doc.samsungmobile.com/SM-A105F/004676190404/eng.html
SM-A105F,TUR,004676190404,SM-A105F/TUR, Turkey,Turkey,No-carrier,Asia,Western Asia,A105FDDS7CVA2,R(Android 11),2022-03-31,2022-01-01,Galaxy A10 ,https://doc.samsungmobile.com/SM-A105F/004676190404/eng.html
SM-A105F,TUR,004676190404,SM-A105F/TUR, Turkey,Turkey,No-carrier,Asia,Western Asia,A105FDDU6CUH2,R(Android 11),2021-08-24,2021-06-01,Galaxy A10 ,https://doc.samsungmobile.com/SM-A105F/004676190404/eng.html
SM-A105F,TUR,004676190404,SM-A105F/TUR, Turkey,Turkey,No-carrier,Asia,Western Asia,A105FDDU6BUD2,Q(Android 10),2021-06-09,2021-04-01,Galaxy A10 ,https://doc.samsungmobile.com/SM-A105F/004676190404/eng.html
SM-A105F,TUR,004676190404,SM-A105F/TUR, Turkey,Turkey,No-carrier,Asia,Western Asia,A105FDDS6BUB1,Q(Android 10),2021-02-24,2021-02-01,Galaxy A10 ,https://doc.samsungmobile.com/SM-A105F/004676190404/eng.html
SM-A105F,TUR,004676190404,SM-A105F/TUR, Turkey,Turkey,No-carrier,Asia,Western Asia,A105FDDU5BTK1,Q(Android 10),2020-12-24,2020-11-01,Galaxy A10 ,https://doc.samsungmobile.com/SM-A105F/004676190404/eng.html
SM-A105F,TUR,004676190404,SM-A105F/TUR, Turkey,Turkey,No-carrier,Asia,Western Asia,A105FDDS4BTI1,Q(Android 10),2020-11-02,2020-09-01,Galaxy A10 ,https://doc.samsungmobile.com/SM-A105F/004676190404/eng.html
SM-A105F,TUR,004676190404,SM-A105F/TUR, Turkey,Turkey,No-carrier,Asia,Western Asia,A105FDDU4BTH5,Q(Android 10),2020-09-23,2020-08-01,Galaxy A10 ,https://doc.samsungmobile.com/SM-A105F/004676190404/eng.html
SM-A105F,TUR,004676190404,SM-A105F/TUR, Turkey,Turkey,No-carrier,Asia,Western Asia,A105FDDU3BTF1,Q(Android 10),2020-07-02,2020-06-01,Galaxy A10 ,https://doc.samsungmobile.com/SM-A105F/004676190404/eng.html
SM-A105F,TUR,004676190404,SM-A105F/TUR, Turkey,Turkey,No-carrier,Asia,Western Asia,A105FDDS3ATC1,Pie(Android 9),2020-05-14,2020-03-01,Galaxy A10 ,https://doc.samsungmobile.com/SM-A105F/004676190404/eng.html
SM-A105F,TUR,004676190404,SM-A105F/TUR, Turkey,Turkey,No-carrier,Asia,Western Asia,A105FDDU3ASL2,Pie(Android 9),2020-01-20,2019-12-01,Galaxy A10 ,https://doc.samsungmobile.com/SM-A105F/004676190404/eng.html
SM-A105F,TUR,004676190404,SM-A105F/TUR, Turkey,Turkey,No-carrier,Asia,Western Asia,A105FDDU3ASJ1,Pie(Android 9),2019-11-16,2019-09-01,Galaxy A10 ,https://doc.samsungmobile.com/SM-A105F/004676190404/eng.html
SM-A105F,TUR,004676190404,SM-A105F/TUR, Turkey,Turkey,No-carrier,Asia,Western Asia,A105FDDU3ASG2,Pie(Android 9),2019-07-21,2019-06-01,Galaxy A10 ,https://doc.samsungmobile.com/SM-A105F/004676190404/eng.html
SM-A105F,TUR,004676190404,SM-A105F/TUR, Turkey,Turkey,No-carrier,Asia,Western Asia,A105FDDU2ASF2,Pie(Android 9),2019-06-25,2019-06-01,Galaxy A10 ,https://doc.samsungmobile.com/SM-A105F/004676190404/eng.html
SM-A105F,TUR,004676190404,SM-A105F/TUR, Turkey,Turkey,No-carrier,Asia,Western Asia,A105FDDU1ASD4,Pie(Android 9),2019-05-17,2019-02-01,Galaxy A10 ,https://doc.samsungmobile.com/SM-A105F/004676190404/eng.html
SM-A105F,TUR,004676190404,SM-A105F/TUR, Turkey,Turkey,No-carrier,Asia,Western Asia,A105FDDU1ASD2,Pie(Android 9),2019-04-04,2019-02-01,Galaxy A10 ,https://doc.samsungmobile.com/SM-A105F/004676190404/eng.html
SM-A105F,XFA,004764190405,SM-A105F/XFA, South Africa,South Africa,No-carrier,Africa,Sub-Saharan Africa,A105FDDS9CWD1,R(Android 11),2023-04-13,2023-02-01,Galaxy A10 ,https://doc.samsungmobile.com/SM-A105F/004764190405/eng.html
SM-A105F,XFA,004764190405,SM-A105F/XFA, South Africa,South Africa,No-carrier,Africa,Sub-Saharan Africa,A105FDDS9CWB3,R(Android 11),2023-04-04,2023-02-01,Galaxy A10 ,https://doc.samsungmobile.com/SM-A105F/004764190405/eng.html
SM-A105F,XFA,004764190405,SM-A105F/XFA, South Africa,South Africa,No-carrier,Africa,Sub-Saharan Africa,A105FDDU8CVH4,R(Android 11),2023-02-14,2022-07-01,Galaxy A10 ,https://doc.samsungmobile.com/SM-A105F/004764190405/eng.html
SM-A105F,XFA,004764190405,SM-A105F/XFA, South Africa,South Africa,No-carrier,Africa,Sub-Saharan Africa,A105FDDS7CVA2,R(Android 11),2022-05-02,2022-01-01,Galaxy A10 ,https://doc.samsungmobile.com/SM-A105F/004764190405/eng.html
SM-A105F,XFA,004764190405,SM-A105F/XFA, South Africa,South Africa,No-carrier,Africa,Sub-Saharan Africa,A105FDDU6CUH2,R(Android 11),2021-09-07,2021-06-01,Galaxy A10 ,https://doc.samsungmobile.com/SM-A105F/004764190405/eng.html
SM-A105F,XFA,004764190405,SM-A105F/XFA, South Africa,South Africa,No-carrier,Africa,Sub-Saharan Africa,A105FDDU6BUD2,Q(Android 10),2021-06-11,2021-04-01,Galaxy A10 ,https://doc.samsungmobile.com/SM-A105F/004764190405/eng.html
SM-A105F,XFA,004764190405,SM-A105F/XFA, South Africa,South Africa,No-carrier,Africa,Sub-Saharan Africa,A105FDDS6BUB1,Q(Android 10),2021-03-10,2021-02-01,Galaxy A10 ,https://doc.samsungmobile.com/SM-A105F/004764190405/eng.html
SM-A105F,XFA,004764190405,SM-A105F/XFA, South Africa,South Africa,No-carrier,Africa,Sub-Saharan Africa,A105FDDU5BTK1,Q(Android 10),2020-12-24,2020-11-01,Galaxy A10 ,https://doc.samsungmobile.com/SM-A105F/004764190405/eng.html
SM-A105F,XFA,004764190405,SM-A105F/XFA, South Africa,South Africa,No-carrier,Africa,Sub-Saharan Africa,A105FDDS4BTI1,Q(Android 10),2020-10-16,2020-09-01,Galaxy A10 ,https://doc.samsungmobile.com/SM-A105F/004764190405/eng.html
SM-A105F,XFA,004764190405,SM-A105F/XFA, South Africa,South Africa,No-carrier,Africa,Sub-Saharan Africa,A105FDDU4BTH5,Q(Android 10),2020-09-25,2020-08-01,Galaxy A10 ,https://doc.samsungmobile.com/SM-A105F/004764190405/eng.html
SM-A105F,XFA,004764190405,SM-A105F/XFA, South Africa,South Africa,No-carrier,Africa,Sub-Saharan Africa,A105FDDU3BTF1,Q(Android 10),2020-07-25,2020-06-01,Galaxy A10 ,https://doc.samsungmobile.com/SM-A105F/004764190405/eng.html
SM-A105F,XFA,004764190405,SM-A105F/XFA, South Africa,South Africa,No-carrier,Africa,Sub-Saharan Africa,A105FDDU3BTCA,Q(Android 10),2020-06-12,2020-03-01,Galaxy A10 ,https://doc.samsungmobile.com/SM-A105F/004764190405/eng.html
SM-A105F,XFA,004764190405,SM-A105F/XFA, South Africa,South Africa,No-carrier,Africa,Sub-Saharan Africa,A105FDDU3BTCA,Q(Android 10),2020-05-23,2020-03-01,Galaxy A10 ,https://doc.samsungmobile.com/SM-A105F/004764190405/eng.html
SM-A105F,XFA,004764190405,SM-A105F/XFA, South Africa,South Africa,No-carrier,Africa,Sub-Saharan Africa,A105FDDS3ATC1,Pie(Android 9),2020-04-23,2020-03-01,Galaxy A10 ,https://doc.samsungmobile.com/SM-A105F/004764190405/eng.html
SM-A105F,XFA,004764190405,SM-A105F/XFA, South Africa,South Africa,No-carrier,Africa,Sub-Saharan Africa,A105FDDU3ASL2,Pie(Android 9),2020-01-19,2019-12-01,Galaxy A10 ,https://doc.samsungmobile.com/SM-A105F/004764190405/eng.html
SM-A105F,XFA,004764190405,SM-A105F/XFA, South Africa,South Africa,No-carrier,Africa,Sub-Saharan Africa,A105FDDU3ASJ1,Pie(Android 9),2019-11-11,2019-09-01,Galaxy A10 ,https://doc.samsungmobile.com/SM-A105F/004764190405/eng.html
SM-A105F,XFA,004764190405,SM-A105F/XFA, South Africa,South Africa,No-carrier,Africa,Sub-Saharan Africa,A105FDDU3ASG2,Pie(Android 9),2019-08-02,2019-06-01,Galaxy A10 ,https://doc.samsungmobile.com/SM-A105F/004764190405/eng.html
SM-A105F,XFA,004764190405,SM-A105F/XFA, South Africa,South Africa,No-carrier,Africa,Sub-Saharan Africa,A105FDDU2ASF2,Pie(Android 9),2019-07-05,2019-06-01,Galaxy A10 ,https://doc.samsungmobile.com/SM-A105F/004764190405/eng.html
SM-A105F,XFA,004764190405,SM-A105F/XFA, South Africa,South Africa,No-carrier,Africa,Sub-Saharan Africa,A105FDDU1ASD2,Pie(Android 9),2019-04-04,2019-02-01,Galaxy A10 ,https://doc.samsungmobile.com/SM-A105F/004764190405/eng.html
SM-A105F,XFE,004767190405,SM-A105F/XFE, South Africa,South Africa,No-carrier,Africa,Sub-Saharan Africa,A105FDDS9CWD1,R(Android 11),2023-04-13,2023-02-01,Galaxy A10 ,https://doc.samsungmobile.com/SM-A105F/004767190405/eng.html
SM-A105F,XFE,004767190405,SM-A105F/XFE, South Africa,South Africa,No-carrier,Africa,Sub-Saharan Africa,A105FDDS9CWB3,R(Android 11),2023-04-04,2023-02-01,Galaxy A10 ,https://doc.samsungmobile.com/SM-A105F/004767190405/eng.html
SM-A105F,XFE,004767190405,SM-A105F/XFE, South Africa,South Africa,No-carrier,Africa,Sub-Saharan Africa,A105FDDU8CVH4,R(Android 11),2023-02-14,2022-07-01,Galaxy A10 ,https://doc.samsungmobile.com/SM-A105F/004767190405/eng.html
SM-A105F,XFE,004767190405,SM-A105F/XFE, South Africa,South Africa,No-carrier,Africa,Sub-Saharan Africa,A105FDDS7CVA2,R(Android 11),2022-03-31,2022-01-01,Galaxy A10 ,https://doc.samsungmobile.com/SM-A105F/004767190405/eng.html
SM-A105F,XFE,004767190405,SM-A105F/XFE, South Africa,South Africa,No-carrier,Africa,Sub-Saharan Africa,A105FDDU6CUH2,R(Android 11),2021-08-27,2021-06-01,Galaxy A10 ,https://doc.samsungmobile.com/SM-A105F/004767190405/eng.html
SM-A105F,XFE,004767190405,SM-A105F/XFE, South Africa,South Africa,No-carrier,Africa,Sub-Saharan Africa,A105FDDU6BUD2,Q(Android 10),2021-06-11,2021-04-01,Galaxy A10 ,https://doc.samsungmobile.com/SM-A105F/004767190405/eng.html
SM-A105F,XFE,004767190405,SM-A105F/XFE, South Africa,South Africa,No-carrier,Africa,Sub-Saharan Africa,A105FDDS6BUB1,Q(Android 10),2021-02-24,2021-02-01,Galaxy A10 ,https://doc.samsungmobile.com/SM-A105F/004767190405/eng.html
SM-A105F,XFE,004767190405,SM-A105F/XFE, South Africa,South Africa,No-carrier,Africa,Sub-Saharan Africa,A105FDDU5BTK1,Q(Android 10),2021-01-06,2020-11-01,Galaxy A10 ,https://doc.samsungmobile.com/SM-A105F/004767190405/eng.html
SM-A105F,XFE,004767190405,SM-A105F/XFE, South Africa,South Africa,No-carrier,Africa,Sub-Saharan Africa,A105FDDS4BTI1,Q(Android 10),2020-10-01,2020-09-01,Galaxy A10 ,https://doc.samsungmobile.com/SM-A105F/004767190405/eng.html
SM-A105F,XFE,004767190405,SM-A105F/XFE, South Africa,South Africa,No-carrier,Africa,Sub-Saharan Africa,A105FDDU4BTH5,Q(Android 10),2020-09-25,2020-08-01,Galaxy A10 ,https://doc.samsungmobile.com/SM-A105F/004767190405/eng.html
SM-A105F,XFE,004767190405,SM-A105F/XFE, South Africa,South Africa,No-carrier,Africa,Sub-Saharan Africa,A105FDDU3BTF1,Q(Android 10),2020-06-27,2020-06-01,Galaxy A10 ,https://doc.samsungmobile.com/SM-A105F/004767190405/eng.html
SM-A105F,XFE,004767190405,SM-A105F/XFE, South Africa,South Africa,No-carrier,Africa,Sub-Saharan Africa,A105FDDU3BTCA,Q(Android 10),2020-06-12,2020-03-01,Galaxy A10 ,https://doc.samsungmobile.com/SM-A105F/004767190405/eng.html
SM-A105F,XFE,004767190405,SM-A105F/XFE, South Africa,South Africa,No-carrier,Africa,Sub-Saharan Africa,A105FDDU3BTCA,Q(Android 10),2020-05-23,2020-03-01,Galaxy A10 ,https://doc.samsungmobile.com/SM-A105F/004767190405/eng.html
SM-A105F,XFE,004767190405,SM-A105F/XFE, South Africa,South Africa,No-carrier,Africa,Sub-Saharan Africa,A105FDDS3ATC1,Pie(Android 9),2020-04-23,2020-03-01,Galaxy A10 ,https://doc.samsungmobile.com/SM-A105F/004767190405/eng.html
SM-A105F,XFE,004767190405,SM-A105F/XFE, South Africa,South Africa,No-carrier,Africa,Sub-Saharan Africa,A105FDDU3ASL2,Pie(Android 9),2020-01-23,2019-12-01,Galaxy A10 ,https://doc.samsungmobile.com/SM-A105F/004767190405/eng.html
