model,csc,csc_code,device_id,carrier_country,country,carrier,region,subregion,build_number,android_version,release_date,security_patch_level,device,model_url
SM-T970,TGY,013971200820,SM-T970/TGY, Hong Kong,Hong Kong,No-carrier,Asia,Eastern Asia,T970XXS6DXE3,T(Android 13),2024-06-12,2024-05-01,Galaxy Tab S7+ ,https://doc.samsungmobile.com/SM-T970/013971200820/eng.html
SM-T970,TGY,013971200820,SM-T970/TGY, Hong Kong,Hong Kong,No-carrier,Asia,Eastern Asia,T970XXS5DXA1,T(Android 13),2024-01-26,2024-01-01,Galaxy Tab S7+ ,https://doc.samsungmobile.com/SM-T970/013971200820/eng.html
SM-T970,TGY,013971200820,SM-T970/TGY, Hong Kong,Hong Kong,No-carrier,Asia,Eastern Asia,T970XXU4DWH3,T(Android 13),2023-09-20,2023-07-01,Galaxy Tab S7+ ,https://doc.samsungmobile.com/SM-T970/013971200820/eng.html
SM-T970,TGY,013971200820,SM-T970/TGY, Hong Kong,Hong Kong,No-carrier,Asia,Eastern Asia,T970XXU3DWD3,T(Android 13),2023-05-18,2023-05-01,Galaxy Tab S7+ ,https://doc.samsungmobile.com/SM-T970/013971200820/eng.html
SM-T970,TGY,013971200820,SM-T970/TGY, Hong Kong,Hong Kong,No-carrier,Asia,Eastern Asia,T970XXU2DWB2,T(Android 13),2023-03-20,2023-02-01,Galaxy Tab S7+ ,https://doc.samsungmobile.com/SM-T970/013971200820/eng.html
SM-T970,TGY,013971200820,SM-T970/TGY, Hong Kong,Hong Kong,No-carrier,Asia,Eastern Asia,T970XXU2DVL1,T(Android 13),2023-01-03,2022-12-01,Galaxy Tab S7+ ,https://doc.samsungmobile.com/SM-T970/013971200820/eng.html
SM-T970,TGY,013971200820,SM-T970/TGY, Hong Kong,Hong Kong,No-carrier,Asia,Eastern Asia,T970XXU2DVK3,T(Android 13),2022-12-07,2022-11-01,Galaxy Tab S7+ ,https://doc.samsungmobile.com/SM-T970/013971200820/eng.html
SM-T970,TGY,013971200820,SM-T970/TGY, Hong Kong,Hong Kong,No-carrier,Asia,Eastern Asia,T970XXS2CVJ2,S(Android 12),2022-10-31,2022-10-01,Galaxy Tab S7+ ,https://doc.samsungmobile.com/SM-T970/013971200820/eng.html
SM-T970,TGY,013971200820,SM-T970/TGY, Hong Kong,Hong Kong,No-carrier,Asia,Eastern Asia,T970XXU2CVG7,S(Android 12),2022-08-05,2022-07-01,Galaxy Tab S7+ ,https://doc.samsungmobile.com/SM-T970/013971200820/eng.html
SM-T970,TGY,013971200820,SM-T970/TGY, Hong Kong,Hong Kong,No-carrier,Asia,Eastern Asia,T970XXU2CVF5,S(Android 12),2022-07-08,2022-06-01,Galaxy Tab S7+ ,https://doc.samsungmobile.com/SM-T970/013971200820/eng.html
SM-T970,TGY,013971200820,SM-T970/TGY, Hong Kong,Hong Kong,No-carrier,Asia,Eastern Asia,T970XXU2CVE5,S(Android 12),2022-05-26,2022-06-01,Galaxy Tab S7+ ,https://doc.samsungmobile.com/SM-T970/013971200820/eng.html
SM-T970,TGY,013971200820,SM-T970/TGY, Hong Kong,Hong Kong,No-carrier,Asia,Eastern Asia,T970XXU2CVCE,S(Android 12),2022-04-27,2022-04-01,Galaxy Tab S7+ ,https://doc.samsungmobile.com/SM-T970/013971200820/eng.html
SM-T970,TGY,013971200820,SM-T970/TGY, Hong Kong,Hong Kong,No-carrier,Asia,Eastern Asia,T970XXU2CVA5,S(Android 12),2022-01-27,2022-01-01,Galaxy Tab S7+ ,https://doc.samsungmobile.com/SM-T970/013971200820/eng.html
SM-T970,TGY,013971200820,SM-T970/TGY, Hong Kong,Hong Kong,No-carrier,Asia,Eastern Asia,T970XXU2BUJ3,R(Android 11),2021-10-27,2021-10-01,Galaxy Tab S7+ ,https://doc.samsungmobile.com/SM-T970/013971200820/eng.html
SM-T970,TGY,013971200820,SM-T970/TGY, Hong Kong,Hong Kong,No-carrier,Asia,Eastern Asia,T970XXU2BUI1,R(Android 11),2021-09-29,2021-09-01,Galaxy Tab S7+ ,https://doc.samsungmobile.com/SM-T970/013971200820/eng.html
SM-T970,TGY,013971200820,SM-T970/TGY, Hong Kong,Hong Kong,No-carrier,Asia,Eastern Asia,T970XXU2BUF5,R(Android 11),2021-07-16,2021-06-01,Galaxy Tab S7+ ,https://doc.samsungmobile.com/SM-T970/013971200820/eng.html
SM-T970,TGY,013971200820,SM-T970/TGY, Hong Kong,Hong Kong,No-carrier,Asia,Eastern Asia,T970XXU2BUE2,R(Android 11),2021-05-31,2021-05-01,Galaxy Tab S7+ ,https://doc.samsungmobile.com/SM-T970/013971200820/eng.html
SM-T970,TGY,013971200820,SM-T970/TGY, Hong Kong,Hong Kong,No-carrier,Asia,Eastern Asia,T970XXU2BUD2,R(Android 11),2021-05-03,2021-04-01,Galaxy Tab S7+ ,https://doc.samsungmobile.com/SM-T970/013971200820/eng.html
SM-T970,TGY,013971200820,SM-T970/TGY, Hong Kong,Hong Kong,No-carrier,Asia,Eastern Asia,T970XXS2BUC1,R(Android 11),2021-03-23,2021-03-01,Galaxy Tab S7+ ,https://doc.samsungmobile.com/SM-T970/013971200820/eng.html
SM-T970,TGY,013971200820,SM-T970/TGY, Hong Kong,Hong Kong,No-carrier,Asia,Eastern Asia,T970XXU1BUBB,R(Android 11),2021-03-12,2021-03-01,Galaxy Tab S7+ ,https://doc.samsungmobile.com/SM-T970/013971200820/eng.html
SM-T970,TGY,013971200820,SM-T970/TGY, Hong Kong,Hong Kong,No-carrier,Asia,Eastern Asia,T970XXU1BUAA,R(Android 11),2021-01-28,2021-01-01,Galaxy Tab S7+ ,https://doc.samsungmobile.com/SM-T970/013971200820/eng.html
SM-T970,TGY,013971200820,SM-T970/TGY, Hong Kong,Hong Kong,No-carrier,Asia,Eastern Asia,T970XXU1ATK3,Q(Android 10),2020-12-07,2020-11-01,Galaxy Tab S7+ ,https://doc.samsungmobile.com/SM-T970/013971200820/eng.html
SM-T970,TGY,013971200820,SM-T970/TGY, Hong Kong,Hong Kong,No-carrier,Asia,Eastern Asia,T970XXU1ATJ6,Q(Android 10),2020-10-29,2020-10-01,Galaxy Tab S7+ ,https://doc.samsungmobile.com/SM-T970/013971200820/eng.html
SM-T970,TGY,013971200820,SM-T970/TGY, Hong Kong,Hong Kong,No-carrier,Asia,Eastern Asia,T970XXU1ATJ2,Q(Android 10),2020-10-19,2020-09-01,Galaxy Tab S7+ ,https://doc.samsungmobile.com/SM-T970/013971200820/eng.html
SM-T970,TGY,013971200820,SM-T970/TGY, Hong Kong,Hong Kong,No-carrier,Asia,Eastern Asia,T970XXU1ATI2,Q(Android 10),2020-09-09,2020-09-01,Galaxy Tab S7+ ,https://doc.samsungmobile.com/SM-T970/013971200820/eng.html
SM-T970,TGY,013971200820,SM-T970/TGY, Hong Kong,Hong Kong,No-carrier,Asia,Eastern Asia,T970XXU1ATH1,Q(Android 10),2020-08-19,2020-08-01,Galaxy Tab S7+ ,https://doc.samsungmobile.com/SM-T970/013971200820/eng.html
SM-T970,THL,014517200916,SM-T970/THL, Thailand,Thailand,No-carrier,Asia,South-eastern Asia,T970XXS6DXE3,T(Android 13),2024-06-12,2024-05-01,Galaxy Tab S7+ ,https://doc.samsungmobile.com/SM-T970/014517200916/eng.html
SM-T970,THL,014517200916,SM-T970/THL, Thailand,Thailand,No-carrier,Asia,South-eastern Asia,T970XXS5DXA1,T(Android 13),2024-01-25,2024-01-01,Galaxy Tab S7+ ,https://doc.samsungmobile.com/SM-T970/014517200916/eng.html
SM-T970,THL,014517200916,SM-T970/THL, Thailand,Thailand,No-carrier,Asia,South-eastern Asia,T970XXU4DWH3,T(Android 13),2023-09-06,2023-07-01,Galaxy Tab S7+ ,https://doc.samsungmobile.com/SM-T970/014517200916/eng.html
SM-T970,THL,014517200916,SM-T970/THL, Thailand,Thailand,No-carrier,Asia,South-eastern Asia,T970XXU3DWD3,T(Android 13),2023-05-22,2023-05-01,Galaxy Tab S7+ ,https://doc.samsungmobile.com/SM-T970/014517200916/eng.html
SM-T970,THL,014517200916,SM-T970/THL, Thailand,Thailand,No-carrier,Asia,South-eastern Asia,T970XXU2DWB2,T(Android 13),2023-03-15,2023-02-01,Galaxy Tab S7+ ,https://doc.samsungmobile.com/SM-T970/014517200916/eng.html
SM-T970,THL,014517200916,SM-T970/THL, Thailand,Thailand,No-carrier,Asia,South-eastern Asia,T970XXU2DVL1,T(Android 13),2023-01-18,2022-12-01,Galaxy Tab S7+ ,https://doc.samsungmobile.com/SM-T970/014517200916/eng.html
SM-T970,THL,014517200916,SM-T970/THL, Thailand,Thailand,No-carrier,Asia,South-eastern Asia,T970XXU2DVK3,T(Android 13),2022-12-13,2022-11-01,Galaxy Tab S7+ ,https://doc.samsungmobile.com/SM-T970/014517200916/eng.html
SM-T970,THL,014517200916,SM-T970/THL, Thailand,Thailand,No-carrier,Asia,South-eastern Asia,T970XXS2CVJ2,S(Android 12),2022-10-28,2022-10-01,Galaxy Tab S7+ ,https://doc.samsungmobile.com/SM-T970/014517200916/eng.html
SM-T970,THL,014517200916,SM-T970/THL, Thailand,Thailand,No-carrier,Asia,South-eastern Asia,T970XXU2CVI2,S(Android 12),2022-10-04,2022-08-01,Galaxy Tab S7+ ,https://doc.samsungmobile.com/SM-T970/014517200916/eng.html
SM-T970,THL,014517200916,SM-T970/THL, Thailand,Thailand,No-carrier,Asia,South-eastern Asia,T970XXU2CVG7,S(Android 12),2022-08-11,2022-07-01,Galaxy Tab S7+ ,https://doc.samsungmobile.com/SM-T970/014517200916/eng.html
SM-T970,THL,014517200916,SM-T970/THL, Thailand,Thailand,No-carrier,Asia,South-eastern Asia,T970XXU2CVF5,S(Android 12),2022-07-21,2022-06-01,Galaxy Tab S7+ ,https://doc.samsungmobile.com/SM-T970/014517200916/eng.html
SM-T970,THL,014517200916,SM-T970/THL, Thailand,Thailand,No-carrier,Asia,South-eastern Asia,T970XXU2CVE5,S(Android 12),2022-06-13,2022-06-01,Galaxy Tab S7+ ,https://doc.samsungmobile.com/SM-T970/014517200916/eng.html
SM-T970,THL,014517200916,SM-T970/THL, Thailand,Thailand,No-carrier,Asia,South-eastern Asia,T970XXU2CVCE,S(Android 12),2022-04-22,2022-04-01,Galaxy Tab S7+ ,https://doc.samsungmobile.com/SM-T970/014517200916/eng.html
SM-T970,THL,014517200916,SM-T970/THL, Thailand,Thailand,No-carrier,Asia,South-eastern Asia,T970XXU2CVA5,S(Android 12),2022-02-03,2022-01-01,Galaxy Tab S7+ ,https://doc.samsungmobile.com/SM-T970/014517200916/eng.html
SM-T970,THL,014517200916,SM-T970/THL, Thailand,Thailand,No-carrier,Asia,South-eastern Asia,T970XXU2BUJ3,R(Android 11),2021-11-04,2021-10-01,Galaxy Tab S7+ ,https://doc.samsungmobile.com/SM-T970/014517200916/eng.html
SM-T970,THL,014517200916,SM-T970/THL, Thailand,Thailand,No-carrier,Asia,South-eastern Asia,T970XXU2BUI1,R(Android 11),2021-10-01,2021-09-01,Galaxy Tab S7+ ,https://doc.samsungmobile.com/SM-T970/014517200916/eng.html
SM-T970,THL,014517200916,SM-T970/THL, Thailand,Thailand,No-carrier,Asia,South-eastern Asia,T970XXU2BUF5,R(Android 11),2021-07-07,2021-06-01,Galaxy Tab S7+ ,https://doc.samsungmobile.com/SM-T970/014517200916/eng.html
SM-T970,THL,014517200916,SM-T970/THL, Thailand,Thailand,No-carrier,Asia,South-eastern Asia,T970XXU2BUD2,R(Android 11),2021-05-13,2021-04-01,Galaxy Tab S7+ ,https://doc.samsungmobile.com/SM-T970/014517200916/eng.html
SM-T970,THL,014517200916,SM-T970/THL, Thailand,Thailand,No-carrier,Asia,South-eastern Asia,T970XXS2BUC1,R(Android 11),2021-03-26,2021-03-01,Galaxy Tab S7+ ,https://doc.samsungmobile.com/SM-T970/014517200916/eng.html
SM-T970,THL,014517200916,SM-T970/THL, Thailand,Thailand,No-carrier,Asia,South-eastern Asia,T970XXU1BUBB,R(Android 11),2021-03-09,2021-03-01,Galaxy Tab S7+ ,https://doc.samsungmobile.com/SM-T970/014517200916/eng.html
SM-T970,THL,014517200916,SM-T970/THL, Thailand,Thailand,No-carrier,Asia,South-eastern Asia,T970XXU1BUAA,R(Android 11),2021-02-01,2021-01-01,Galaxy Tab S7+ ,https://doc.samsungmobile.com/SM-T970/014517200916/eng.html
SM-T970,THL,014517200916,SM-T970/THL, Thailand,Thailand,No-carrier,Asia,South-eastern Asia,T970XXU1ATK3,Q(Android 10),2020-12-10,2020-11-01,Galaxy Tab S7+ ,https://doc.samsungmobile.com/SM-T970/014517200916/eng.html
SM-T970,THL,014517200916,SM-T970/THL, Thailand,Thailand,No-carrier,Asia,South-eastern Asia,T970XXU1ATJ4,Q(Android 10),2020-10-30,2020-10-01,Galaxy Tab S7+ ,https://doc.samsungmobile.com/SM-T970/014517200916/eng.html
SM-T970,THL,014517200916,SM-T970/THL, Thailand,Thailand,No-carrier,Asia,South-eastern Asia,T970XXU1ATI2,Q(Android 10),2020-09-15,2020-09-01,Galaxy Tab S7+ ,https://doc.samsungmobile.com/SM-T970/014517200916/eng.html
SM-T970,TUR,014180200821,SM-T970/TUR, Turkey,Turkey,No-carrier,Asia,Western Asia,T970XXS5DXA1,T(Android 13),2024-01-25,2024-01-01,Galaxy Tab S7+ ,https://doc.samsungmobile.com/SM-T970/014180200821/eng.html
SM-T970,TUR,014180200821,SM-T970/TUR, Turkey,Turkey,No-carrier,Asia,Western Asia,T970XXU4DWH3,T(Android 13),2023-09-06,2023-07-01,Galaxy Tab S7+ ,https://doc.samsungmobile.com/SM-T970/014180200821/eng.html
SM-T970,TUR,014180200821,SM-T970/TUR, Turkey,Turkey,No-carrier,Asia,Western Asia,T970XXU3DWD3,T(Android 13),2023-05-22,2023-05-01,Galaxy Tab S7+ ,https://doc.samsungmobile.com/SM-T970/014180200821/eng.html
SM-T970,TUR,014180200821,SM-T970/TUR, Turkey,Turkey,No-carrier,Asia,Western Asia,T970XXU2DWB2,T(Android 13),2023-03-24,2023-02-01,Galaxy Tab S7+ ,https://doc.samsungmobile.com/SM-T970/014180200821/eng.html
SM-T970,TUR,014180200821,SM-T970/TUR, Turkey,Turkey,No-carrier,Asia,Western Asia,T970XXU2DVL1,T(Android 13),2023-01-13,2022-12-01,Galaxy Tab S7+ ,https://doc.samsungmobile.com/SM-T970/014180200821/eng.html
SM-T970,TUR,014180200821,SM-T970/TUR, Turkey,Turkey,No-carrier,Asia,Western Asia,T970XXU2DVK3,T(Android 13),2022-12-13,2022-11-01,Galaxy Tab S7+ ,https://doc.samsungmobile.com/SM-T970/014180200821/eng.html
SM-T970,TUR,014180200821,SM-T970/TUR, Turkey,Turkey,No-carrier,Asia,Western Asia,T970XXS2CVJ2,S(Android 12),2022-10-28,2022-10-01,Galaxy Tab S7+ ,https://doc.samsungmobile.com/SM-T970/014180200821/eng.html
SM-T970,TUR,014180200821,SM-T970/TUR, Turkey,Turkey,No-carrier,Asia,Western Asia,T970XXU2CVI2,S(Android 12),2022-10-04,2022-08-01,Galaxy Tab S7+ ,https://doc.samsungmobile.com/SM-T970/014180200821/eng.html
SM-T970,TUR,014180200821,SM-T970/TUR, Turkey,Turkey,No-carrier,Asia,Western Asia,T970XXU2CVH3,S(Android 12),2022-09-16,2022-08-01,Galaxy Tab S7+ ,https://doc.samsungmobile.com/SM-T970/014180200821/eng.html
SM-T970,TUR,014180200821,SM-T970/TUR, Turkey,Turkey,No-carrier,Asia,Western Asia,T970XXU2CVG7,S(Android 12),2022-08-05,2022-07-01,Galaxy Tab S7+ ,https://doc.samsungmobile.com/SM-T970/014180200821/eng.html
SM-T970,TUR,014180200821,SM-T970/TUR, Turkey,Turkey,No-carrier,Asia,Western Asia,T970XXU2CVF5,S(Android 12),2022-07-14,2022-06-01,Galaxy Tab S7+ ,https://doc.samsungmobile.com/SM-T970/014180200821/eng.html
SM-T970,TUR,014180200821,SM-T970/TUR, Turkey,Turkey,No-carrier,Asia,Western Asia,T970XXU2CVE5,S(Android 12),2022-06-04,2022-06-01,Galaxy Tab S7+ ,https://doc.samsungmobile.com/SM-T970/014180200821/eng.html
SM-T970,TUR,014180200821,SM-T970/TUR, Turkey,Turkey,No-carrier,Asia,Western Asia,T970XXU2CVCE,S(Android 12),2022-04-26,2022-04-01,Galaxy Tab S7+ ,https://doc.samsungmobile.com/SM-T970/014180200821/eng.html
SM-T970,TUR,014180200821,SM-T970/TUR, Turkey,Turkey,No-carrier,Asia,Western Asia,T970XXU2CVA5,S(Android 12),2022-02-03,2022-01-01,Galaxy Tab S7+ ,https://doc.samsungmobile.com/SM-T970/014180200821/eng.html
SM-T970,TUR,014180200821,SM-T970/TUR, Turkey,Turkey,No-carrier,Asia,Western Asia,T970XXU2BUJ3,R(Android 11),2021-11-04,2021-10-01,Galaxy Tab S7+ ,https://doc.samsungmobile.com/SM-T970/014180200821/eng.html
SM-T970,TUR,014180200821,SM-T970/TUR, Turkey,Turkey,No-carrier,Asia,Western Asia,T970XXU2BUI1,R(Android 11),2021-09-27,2021-09-01,Galaxy Tab S7+ ,https://doc.samsungmobile.com/SM-T970/014180200821/eng.html
SM-T970,TUR,014180200821,SM-T970/TUR, Turkey,Turkey,No-carrier,Asia,Western Asia,T970XXU2BUF5,R(Android 11),2021-07-12,2021-06-01,Galaxy Tab S7+ ,https://doc.samsungmobile.com/SM-T970/014180200821/eng.html
SM-T970,TUR,014180200821,SM-T970/TUR, Turkey,Turkey,No-carrier,Asia,Western Asia,T970XXU2BUE2,R(Android 11),2021-06-23,2021-05-01,Galaxy Tab S7+ ,https://doc.samsungmobile.com/SM-T970/014180200821/eng.html
SM-T970,TUR,014180200821,SM-T970/TUR, Turkey,Turkey,No-carrier,Asia,Western Asia,T970XXU2BUD2,R(Android 11),2021-05-06,2021-04-01,Galaxy Tab S7+ ,https://doc.samsungmobile.com/SM-T970/014180200821/eng.html
SM-T970,TUR,014180200821,SM-T970/TUR, Turkey,Turkey,No-carrier,Asia,Western Asia,T970XXS2BUC1,R(Android 11),2021-03-26,2021-03-01,Galaxy Tab S7+ ,https://doc.samsungmobile.com/SM-T970/014180200821/eng.html
SM-T970,TUR,014180200821,SM-T970/TUR, Turkey,Turkey,No-carrier,Asia,Western Asia,T970XXU1BUBB,R(Android 11),2021-03-09,2021-03-01,Galaxy Tab S7+ ,https://doc.samsungmobile.com/SM-T970/014180200821/eng.html
SM-T970,TUR,014180200821,SM-T970/TUR, Turkey,Turkey,No-carrier,Asia,Western Asia,T970XXU1BUAA,R(Android 11),2021-02-03,2021-01-01,Galaxy Tab S7+ ,https://doc.samsungmobile.com/SM-T970/014180200821/eng.html
SM-T970,TUR,014180200821,SM-T970/TUR, Turkey,Turkey,No-carrier,Asia,Western Asia,T970XXU1ATK3,Q(Android 10),2020-12-07,2020-11-01,Galaxy Tab S7+ ,https://doc.samsungmobile.com/SM-T970/014180200821/eng.html
SM-T970,TUR,014180200821,SM-T970/TUR, Turkey,Turkey,No-carrier,Asia,Western Asia,T970XXU1ATJ4,Q(Android 10),2020-10-26,2020-10-01,Galaxy Tab S7+ ,https://doc.samsungmobile.com/SM-T970/014180200821/eng.html
SM-T970,TUR,014180200821,SM-T970/TUR, Turkey,Turkey,No-carrier,Asia,Western Asia,T970XXU1ATI2,Q(Android 10),2020-09-15,2020-09-01,Galaxy Tab S7+ ,https://doc.samsungmobile.com/SM-T970/014180200821/eng.html
SM-T970,TUR,014180200821,SM-T970/TUR, Turkey,Turkey,No-carrier,Asia,Western Asia,T970XXU1ATH1,Q(Android 10),2020-08-20,2020-08-01,Galaxy Tab S7+ ,https://doc.samsungmobile.com/SM-T970/014180200821/eng.html
SM-T970,UPO,014585200922,SM-T970/UPO, Uruguay,Uruguay,No-carrier,Americas,Latin America and the Caribbean,T970XXS6DXE3,T(Android 13),2024-06-11,2024-05-01,Galaxy Tab S7+ ,https://doc.samsungmobile.com/SM-T970/014585200922/eng.html
SM-T970,UPO,014585200922,SM-T970/UPO, Uruguay,Uruguay,No-carrier,Americas,Latin America and the Caribbean,T970XXS5DXA1,T(Android 13),2024-01-25,2024-01-01,Galaxy Tab S7+ ,https://doc.samsungmobile.com/SM-T970/014585200922/eng.html
SM-T970,UPO,014585200922,SM-T970/UPO, Uruguay,Uruguay,No-carrier,Americas,Latin America and the Caribbean,T970XXU4DWH3,T(Android 13),2023-09-07,2023-07-01,Galaxy Tab S7+ ,https://doc.samsungmobile.com/SM-T970/014585200922/eng.html
SM-T970,UPO,014585200922,SM-T970/UPO, Uruguay,Uruguay,No-carrier,Americas,Latin America and the Caribbean,T970XXU3DWD3,T(Android 13),2023-05-16,2023-05-01,Galaxy Tab S7+ ,https://doc.samsungmobile.com/SM-T970/014585200922/eng.html
SM-T970,UPO,014585200922,SM-T970/UPO, Uruguay,Uruguay,No-carrier,Americas,Latin America and the Caribbean,T970XXU2DWC2,T(Android 13),2023-04-10,2023-03-01,Galaxy Tab S7+ ,https://doc.samsungmobile.com/SM-T970/014585200922/eng.html
SM-T970,UPO,014585200922,SM-T970/UPO, Uruguay,Uruguay,No-carrier,Americas,Latin America and the Caribbean,T970XXS2DWC1,T(Android 13),2023-03-20,2023-03-01,Galaxy Tab S7+ ,https://doc.samsungmobile.com/SM-T970/014585200922/eng.html
SM-T970,UPO,014585200922,SM-T970/UPO, Uruguay,Uruguay,No-carrier,Americas,Latin America and the Caribbean,T970XXU2DVL1,T(Android 13),2022-12-30,2022-12-01,Galaxy Tab S7+ ,https://doc.samsungmobile.com/SM-T970/014585200922/eng.html
SM-T970,UPO,014585200922,SM-T970/UPO, Uruguay,Uruguay,No-carrier,Americas,Latin America and the Caribbean,T970XXU2DVK3,T(Android 13),2022-11-30,2022-11-01,Galaxy Tab S7+ ,https://doc.samsungmobile.com/SM-T970/014585200922/eng.html
SM-T970,UPO,014585200922,SM-T970/UPO, Uruguay,Uruguay,No-carrier,Americas,Latin America and the Caribbean,T970XXS2CVJ2,S(Android 12),2022-10-29,2022-10-01,Galaxy Tab S7+ ,https://doc.samsungmobile.com/SM-T970/014585200922/eng.html
SM-T970,UPO,014585200922,SM-T970/UPO, Uruguay,Uruguay,No-carrier,Americas,Latin America and the Caribbean,T970XXU2CVI2,S(Android 12),2022-10-13,2022-08-01,Galaxy Tab S7+ ,https://doc.samsungmobile.com/SM-T970/014585200922/eng.html
SM-T970,UPO,014585200922,SM-T970/UPO, Uruguay,Uruguay,No-carrier,Americas,Latin America and the Caribbean,T970XXU2CVG7,S(Android 12),2022-08-19,2022-07-01,Galaxy Tab S7+ ,https://doc.samsungmobile.com/SM-T970/014585200922/eng.html
SM-T970,UPO,014585200922,SM-T970/UPO, Uruguay,Uruguay,No-carrier,Americas,Latin America and the Caribbean,T970XXU2CVE5,S(Android 12),2022-06-16,2022-06-01,Galaxy Tab S7+ ,https://doc.samsungmobile.com/SM-T970/014585200922/eng.html
SM-T970,UPO,014585200922,SM-T970/UPO, Uruguay,Uruguay,No-carrier,Americas,Latin America and the Caribbean,T970XXU2CVCE,S(Android 12),2022-05-04,2022-04-01,Galaxy Tab S7+ ,https://doc.samsungmobile.com/SM-T970/014585200922/eng.html
SM-T970,UPO,014585200922,SM-T970/UPO, Uruguay,Uruguay,No-carrier,Americas,Latin America and the Caribbean,T970XXU2CVA5,S(Android 12),2022-02-11,2022-01-01,Galaxy Tab S7+ ,https://doc.samsungmobile.com/SM-T970/014585200922/eng.html
SM-T970,UPO,014585200922,SM-T970/UPO, Uruguay,Uruguay,No-carrier,Americas,Latin America and the Caribbean,T970XXU2BUJ3,R(Android 11),2021-11-05,2021-10-01,Galaxy Tab S7+ ,https://doc.samsungmobile.com/SM-T970/014585200922/eng.html
SM-T970,UPO,014585200922,SM-T970/UPO, Uruguay,Uruguay,No-carrier,Americas,Latin America and the Caribbean,T970XXU2BUI1,R(Android 11),2021-10-01,2021-09-01,Galaxy Tab S7+ ,https://doc.samsungmobile.com/SM-T970/014585200922/eng.html
SM-T970,UPO,014585200922,SM-T970/UPO, Uruguay,Uruguay,No-carrier,Americas,Latin America and the Caribbean,T970XXU2BUF5,R(Android 11),2021-07-23,2021-06-01,Galaxy Tab S7+ ,https://doc.samsungmobile.com/SM-T970/014585200922/eng.html
SM-T970,UPO,014585200922,SM-T970/UPO, Uruguay,Uruguay,No-carrier,Americas,Latin America and the Caribbean,T970XXU2BUE2,R(Android 11),2021-06-03,2021-05-01,Galaxy Tab S7+ ,https://doc.samsungmobile.com/SM-T970/014585200922/eng.html
SM-T970,UPO,014585200922,SM-T970/UPO, Uruguay,Uruguay,No-carrier,Americas,Latin America and the Caribbean,T970XXS2BUC1,R(Android 11),2021-04-14,2021-03-01,Galaxy Tab S7+ ,https://doc.samsungmobile.com/SM-T970/014585200922/eng.html
SM-T970,UPO,014585200922,SM-T970/UPO, Uruguay,Uruguay,No-carrier,Americas,Latin America and the Caribbean,T970XXU1BUBB,R(Android 11),2021-04-08,2021-03-01,Galaxy Tab S7+ ,https://doc.samsungmobile.com/SM-T970/014585200922/eng.html
SM-T970,UPO,014585200922,SM-T970/UPO, Uruguay,Uruguay,No-carrier,Americas,Latin America and the Caribbean,T970XXU1BUAA,R(Android 11),2021-02-03,2021-01-01,Galaxy Tab S7+ ,https://doc.samsungmobile.com/SM-T970/014585200922/eng.html
SM-T970,UPO,014585200922,SM-T970/UPO, Uruguay,Uruguay,No-carrier,Americas,Latin America and the Caribbean,T970XXU1ATK3,Q(Android 10),2020-12-10,2020-11-01,Galaxy Tab S7+ ,https://doc.samsungmobile.com/SM-T970/014585200922/eng.html
SM-T970,UPO,014585200922,SM-T970/UPO, Uruguay,Uruguay,No-carrier,Americas,Latin America and the Caribbean,T970XXU1ATJ4,Q(Android 10),2020-10-28,2020-10-01,Galaxy Tab S7+ ,https://doc.samsungmobile.com/SM-T970/014585200922/eng.html
SM-T970,UPO,014585200922,SM-T970/UPO, Uruguay,Uruguay,No-carrier,Americas,Latin America and the Caribbean,T970XXU1ATI2,Q(Android 10),2020-09-21,2020-09-01,Galaxy Tab S7+ ,https://doc.samsungmobile.com/SM-T970/014585200922/eng.html
SM-T970,UYO,014126200821,SM-T970/UYO, Uruguay,Uruguay,No-carrier,Americas,Latin America and the Caribbean,T970XXS6DXE3,T(Android 13),2024-06-11,2024-05-01,Galaxy Tab S7+ ,https://doc.samsungmobile.com/SM-T970/014126200821/eng.html
SM-T970,UYO,014126200821,SM-T970/UYO, Uruguay,Uruguay,No-carrier,Americas,Latin America and the Caribbean,T970XXS5DXA1,T(Android 13),2024-01-25,2024-01-01,Galaxy Tab S7+ ,https://doc.samsungmobile.com/SM-T970/014126200821/eng.html
SM-T970,UYO,014126200821,SM-T970/UYO, Uruguay,Uruguay,No-carrier,Americas,Latin America and the Caribbean,T970XXU4DWH3,T(Android 13),2023-09-08,2023-07-01,Galaxy Tab S7+ ,https://doc.samsungmobile.com/SM-T970/014126200821/eng.html
SM-T970,UYO,014126200821,SM-T970/UYO, Uruguay,Uruguay,No-carrier,Americas,Latin America and the Caribbean,T970XXU3DWD3,T(Android 13),2023-05-16,2023-05-01,Galaxy Tab S7+ ,https://doc.samsungmobile.com/SM-T970/014126200821/eng.html
SM-T970,UYO,014126200821,SM-T970/UYO, Uruguay,Uruguay,No-carrier,Americas,Latin America and the Caribbean,T970XXU2DWC2,T(Android 13),2023-04-03,2023-03-01,Galaxy Tab S7+ ,https://doc.samsungmobile.com/SM-T970/014126200821/eng.html
SM-T970,UYO,014126200821,SM-T970/UYO, Uruguay,Uruguay,No-carrier,Americas,Latin America and the Caribbean,T970XXS2DWC1,T(Android 13),2023-03-20,2023-03-01,Galaxy Tab S7+ ,https://doc.samsungmobile.com/SM-T970/014126200821/eng.html
